,Date,Location,Reduction_in_unmet_demand,Running_total,Location_running_total
5070,2063-06-01,Unmet_Dem_CA_PGE_CEN_Lwr Salinas[AF],-31158.0,-367366852.0,
19338,2063-06-01,Unmet_Dem_WY_NW_ShoshoneAg[AF],-13921.0,-367366852.0,
2925,2063-06-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-47909.0,-367366852.0,
18296,2063-06-01,Unmet_Dem_NV_S_Las Vegas Valley[AF],-53045.0,-367366852.0,
5723,2063-06-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-17088.0,-367366852.0,
18925,2063-06-01,Unmet_Dem_WA_W_Carbon[AF],-214.0,-367366852.0,
17916,2063-06-01,Unmet_Dem_MT_SW_Upper MissouriAg[AF],-157967.0,-367366852.0,
17526,2063-06-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-14663.0,-367366852.0,
1113,2063-06-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-54533.0,-367366852.0,
19568,2063-06-01,Unmet_Dem_WY_SE_North Fork Platte[AF],-8103.0,-367366852.0,
9711,2063-06-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],-5989.0,-367366852.0,
6941,2063-06-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-1037763.0,-367366852.0,
13334,2063-06-01,Unmet_Dem_CO_E_Lwr South Platte[AF],-237933.0,-367366852.0,
14274,2063-06-01,Unmet_Dem_ID_E_Middle Bear[AF],-8791.0,-367366852.0,
7464,2063-06-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-1043.0,-367366852.0,
15336,2063-06-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-13111.0,-367366852.0,
15566,2063-06-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],-38715.0,-367366852.0,
14785,2063-06-01,Unmet_Dem_ID_E_Middle Snake[AF],-103130.0,-367366852.0,
9134,2063-06-01,Unmet_Dem_CA_SCE_CEN_Santa Clara[AF],-11026.0,-367366852.0,
11724,2063-06-01,Unmet_Dem_CO_DEN_Boulder[AF],-56815.0,-367366852.0,
15727,2063-06-01,Unmet_Dem_ID_S_OR_E_Snake[AF],-167672.0,-367366852.0,
12102,2063-06-01,Unmet_Dem_CO_DEN_Clear Creek[AF],-1057.0,-367366852.0,
13714,2063-06-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-17482.0,-367366852.0,
629,2063-06-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-45217.0,-367366852.0,
13986,2063-06-01,Unmet_Dem_ID_E_Lwr Bear[AF],-68595.0,-367366852.0,
12961,2063-06-01,Unmet_Dem_CO_E_Arkansas[AF],-62159.0,-367366852.0,
14547,2063-06-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-154036.0,-367366852.0,
10898,2063-06-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],-1585.0,-367366852.0,
15964,2063-06-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],-332413.0,-367366852.0,
16717,2063-06-01,Unmet_Dem_MT_NE_West Mont[AF],-65871.0,-367366852.0,
15145,2063-06-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-192616.0,-367366852.0,
12508,2063-06-01,Unmet_Dem_CO_DEN_South Platte[AF],-236856.0,-367366852.0,
10555,2063-06-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-5478.0,-367366852.0,
7889,2063-06-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-340428.0,-367366852.0,
11310,2063-06-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-37839.0,-367366852.0,
10191,2063-06-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],-1164.0,-367366852.0,
16321,2063-06-01,Unmet_Dem_MT_NE_Missouri[AF],-256798.0,-367366852.0,
8617,2063-06-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-520148.0,-367366852.0,
6252,2063-06-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-526710.0,-367366852.0,
9135,2063-07-01,Unmet_Dem_CA_SCE_CEN_Santa Clara[AF],-6203.0,-375081795.0,
8618,2063-07-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-331753.0,-375081795.0,
15728,2063-07-01,Unmet_Dem_ID_S_OR_E_Snake[AF],-445867.0,-375081795.0,
15146,2063-07-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-340329.0,-375081795.0,
15567,2063-07-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],-75576.0,-375081795.0,
10556,2063-07-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-3058.0,-375081795.0,
12962,2063-07-01,Unmet_Dem_CO_E_Arkansas[AF],-171359.0,-375081795.0,
13511,2063-07-01,Unmet_Dem_CO_NW_Roaring Fork[AF],-139.0,-375081795.0,
14786,2063-07-01,Unmet_Dem_ID_E_Middle Snake[AF],-207057.0,-375081795.0,
2185,2063-07-01,Unmet_Dem_AZ_NW_Lwr Colo Blw Hoover[AF],-6349.0,-375081795.0,
4405,2063-07-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-7764.0,-375081795.0,
14275,2063-07-01,Unmet_Dem_ID_E_Middle Bear[AF],-10537.0,-375081795.0,
7108,2063-07-01,Unmet_Dem_CA_PGE_N_American[AF],-14130.0,-375081795.0,
1114,2063-07-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-93547.0,-375081795.0,
7465,2063-07-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-1316.0,-375081795.0,
16322,2063-07-01,Unmet_Dem_MT_NE_Missouri[AF],-189640.0,-375081795.0,
16718,2063-07-01,Unmet_Dem_MT_NE_West Mont[AF],-55279.0,-375081795.0,
3871,2063-07-01,Unmet_Dem_CA_LADWP_LA River[AF],-323.0,-375081795.0,
6942,2063-07-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-850179.0,-375081795.0,
630,2063-07-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-46881.0,-375081795.0,
10899,2063-07-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],-830.0,-375081795.0,
12509,2063-07-01,Unmet_Dem_CO_DEN_South Platte[AF],-266738.0,-375081795.0,
13987,2063-07-01,Unmet_Dem_ID_E_Lwr Bear[AF],-80083.0,-375081795.0,
14548,2063-07-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-268497.0,-375081795.0,
19339,2063-07-01,Unmet_Dem_WY_NW_ShoshoneAg[AF],-47693.0,-375081795.0,
6253,2063-07-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-478237.0,-375081795.0,
18297,2063-07-01,Unmet_Dem_NV_S_Las Vegas Valley[AF],-57258.0,-375081795.0,
18543,2063-07-01,Unmet_Dem_UT_N_Bear[AF],-122083.0,-375081795.0,
1770,2063-07-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-6831.0,-375081795.0,
17091,2063-07-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-539385.0,-375081795.0,
18926,2063-07-01,Unmet_Dem_WA_W_Carbon[AF],-156.0,-375081795.0,
3451,2063-07-01,Unmet_Dem_CA_IID_Salton Sea[AF],-380446.0,-375081795.0,
14936,2063-07-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-38201.0,-375081795.0,
5071,2063-07-01,Unmet_Dem_CA_PGE_CEN_Lwr Salinas[AF],-21353.0,-375081795.0,
7890,2063-07-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-898201.0,-375081795.0,
19146,2063-07-01,Unmet_Dem_WY_NW_Middle Wind[AF],-284513.0,-375081795.0,
10192,2063-07-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],-644.0,-375081795.0,
9712,2063-07-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],-4040.0,-375081795.0,
12103,2063-07-01,Unmet_Dem_CO_DEN_Clear Creek[AF],-4354.0,-375081795.0,
17527,2063-07-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-14462.0,-375081795.0,
15965,2063-07-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],-623437.0,-375081795.0,
7152,2063-07-01,Unmet_Dem_CA_PGE_N_Feather[AF],-37634.0,-375081795.0,
11725,2063-07-01,Unmet_Dem_CO_DEN_Boulder[AF],-63464.0,-375081795.0,
8020,2063-07-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-1174.0,-375081795.0,
2556,2063-07-01,Unmet_Dem_AZ_SE_Middle Gila[AF],-47642.0,-375081795.0,
5724,2063-07-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-10906.0,-375081795.0,
13715,2063-07-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-21402.0,-375081795.0,
2926,2063-07-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-49570.0,-375081795.0,
17917,2063-07-01,Unmet_Dem_MT_SW_Upper MissouriAg[AF],-145079.0,-375081795.0,
19569,2063-07-01,Unmet_Dem_WY_SE_North Fork Platte[AF],-29044.0,-375081795.0,
7588,2063-07-01,Unmet_Dem_CA_PGE_N_Payette[AF],-1895.0,-375081795.0,
11311,2063-07-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-43025.0,-375081795.0,
13335,2063-07-01,Unmet_Dem_CO_E_Lwr South Platte[AF],-235537.0,-375081795.0,
15337,2063-07-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-33843.0,-375081795.0,
12104,2063-08-01,Unmet_Dem_CO_DEN_Clear Creek[AF],-10248.0,-383373481.0,
18298,2063-08-01,Unmet_Dem_NV_S_Las Vegas Valley[AF],-56639.0,-383373481.0,
18629,2063-08-01,Unmet_Dem_WA_N_CEN_Interior Coulee[AF],-21594.0,-383373481.0,
13988,2063-08-01,Unmet_Dem_ID_E_Lwr Bear[AF],-50434.0,-383373481.0,
11726,2063-08-01,Unmet_Dem_CO_DEN_Boulder[AF],-49037.0,-383373481.0,
18927,2063-08-01,Unmet_Dem_WA_W_Carbon[AF],-520.0,-383373481.0,
14276,2063-08-01,Unmet_Dem_ID_E_Middle Bear[AF],-6707.0,-383373481.0,
13336,2063-08-01,Unmet_Dem_CO_E_Lwr South Platte[AF],-177661.0,-383373481.0,
13716,2063-08-01,Unmet_Dem_CO_SW_Upr Rio Grande[AF],-23243.0,-383373481.0,
12963,2063-08-01,Unmet_Dem_CO_E_Arkansas[AF],-201222.0,-383373481.0,
1771,2063-08-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-1559.0,-383373481.0,
10900,2063-08-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],166.0,-383373481.0,
10193,2063-08-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],-155.0,-383373481.0,
2557,2063-08-01,Unmet_Dem_AZ_SE_Middle Gila[AF],-31478.0,-383373481.0,
15147,2063-08-01,Unmet_Dem_ID_S_OR_E_Lower Snake[AF],-398339.0,-383373481.0,
18641,2063-08-01,Unmet_Dem_WA_SEATAC_Cedar[AF],-109.0,-383373481.0,
6943,2063-08-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-768737.0,-383373481.0,
12510,2063-08-01,Unmet_Dem_CO_DEN_South Platte[AF],-222863.0,-383373481.0,
19570,2063-08-01,Unmet_Dem_WY_SE_North Fork Platte[AF],-28525.0,-383373481.0,
7589,2063-08-01,Unmet_Dem_CA_PGE_N_Payette[AF],-5371.0,-383373481.0,
15338,2063-08-01,Unmet_Dem_ID_S_OR_E_Middle Boise[AF],-51602.0,-383373481.0,
17918,2063-08-01,Unmet_Dem_MT_SW_Upper MissouriAg[AF],-211032.0,-383373481.0,
8021,2063-08-01,Unmet_Dem_CA_PGE_N_WF Feather[AF],-729.0,-383373481.0,
11312,2063-08-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-32544.0,-383373481.0,
17528,2063-08-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-16485.0,-383373481.0,
9713,2063-08-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],-2435.0,-383373481.0,
15966,2063-08-01,Unmet_Dem_ID_S_OR_E_South Western Snake[AF],-690656.0,-383373481.0,
7891,2063-08-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-1006319.0,-383373481.0,
14937,2063-08-01,Unmet_Dem_ID_S_OR_E_Boise[AF],-75776.0,-383373481.0,
17092,2063-08-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-420471.0,-383373481.0,
3452,2063-08-01,Unmet_Dem_CA_IID_Salton Sea[AF],-332298.0,-383373481.0,
19340,2063-08-01,Unmet_Dem_WY_NW_ShoshoneAg[AF],-70876.0,-383373481.0,
18544,2063-08-01,Unmet_Dem_UT_N_Bear[AF],-96155.0,-383373481.0,
1115,2063-08-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-127693.0,-383373481.0,
9136,2063-08-01,Unmet_Dem_CA_SCE_CEN_Santa Clara[AF],-2603.0,-383373481.0,
5725,2063-08-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-8896.0,-383373481.0,
13512,2063-08-01,Unmet_Dem_CO_NW_Roaring Fork[AF],-1295.0,-383373481.0,
2927,2063-08-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-28200.0,-383373481.0,
19147,2063-08-01,Unmet_Dem_WY_NW_Middle Wind[AF],-416477.0,-383373481.0,
10557,2063-08-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-1428.0,-383373481.0,
3872,2063-08-01,Unmet_Dem_CA_LADWP_LA River[AF],-205.0,-383373481.0,
8619,2063-08-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-175932.0,-383373481.0,
4406,2063-08-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-6333.0,-383373481.0,
2186,2063-08-01,Unmet_Dem_AZ_NW_Lwr Colo Blw Hoover[AF],-6138.0,-383373481.0,
14549,2063-08-01,Unmet_Dem_ID_E_Middle Fork Snake[AF],-278779.0,-383373481.0,
16323,2063-08-01,Unmet_Dem_MT_NE_Missouri[AF],-398950.0,-383373481.0,
631,2063-08-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],59700.0,-383373481.0,
5072,2063-08-01,Unmet_Dem_CA_PGE_CEN_Lwr Salinas[AF],-17256.0,-383373481.0,
6254,2063-08-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-513209.0,-383373481.0,
7466,2063-08-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-1751.0,-383373481.0,
15729,2063-08-01,Unmet_Dem_ID_S_OR_E_Snake[AF],-877186.0,-383373481.0,
14787,2063-08-01,Unmet_Dem_ID_E_Middle Snake[AF],-252321.0,-383373481.0,
15568,2063-08-01,Unmet_Dem_ID_S_OR_E_Middle Frk Snake[AF],-89763.0,-383373481.0,
16719,2063-08-01,Unmet_Dem_MT_NE_West Mont[AF],-75594.0,-383373481.0,
7109,2063-08-01,Unmet_Dem_CA_PGE_N_American[AF],-9724.0,-383373481.0,
17093,2063-09-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-240468.0,-387192661.0,
2187,2063-09-01,Unmet_Dem_AZ_NW_Lwr Colo Blw Hoover[AF],-4737.0,-387192661.0,
13337,2063-09-01,Unmet_Dem_CO_E_Lwr South Platte[AF],-62619.0,-387192661.0,
12964,2063-09-01,Unmet_Dem_CO_E_Arkansas[AF],-172687.0,-387192661.0,
8620,2063-09-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-68263.0,-387192661.0,
18299,2063-09-01,Unmet_Dem_NV_S_Las Vegas Valley[AF],-44231.0,-387192661.0,
7467,2063-09-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2068.0,-387192661.0,
19341,2063-09-01,Unmet_Dem_WY_NW_ShoshoneAg[AF],-17711.0,-387192661.0,
10558,2063-09-01,Unmet_Dem_CA_SDGE_St Vincent[AF],-2698.0,-387192661.0,
1772,2063-09-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-593.0,-387192661.0,
5726,2063-09-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-5670.0,-387192661.0,
11313,2063-09-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-13833.0,-387192661.0,
11727,2063-09-01,Unmet_Dem_CO_DEN_Boulder[AF],-25439.0,-387192661.0,
7892,2063-09-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-1022325.0,-387192661.0,
17919,2063-09-01,Unmet_Dem_MT_SW_Upper MissouriAg[AF],-73632.0,-387192661.0,
3873,2063-09-01,Unmet_Dem_CA_LADWP_LA River[AF],-106.0,-387192661.0,
12511,2063-09-01,Unmet_Dem_CO_DEN_South Platte[AF],-85523.0,-387192661.0,
632,2063-09-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],44537.0,-387192661.0,
9714,2063-09-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],-1932.0,-387192661.0,
13989,2063-09-01,Unmet_Dem_ID_E_Lwr Bear[AF],27470.0,-387192661.0,
16324,2063-09-01,Unmet_Dem_MT_NE_Missouri[AF],-236574.0,-387192661.0,
5073,2063-09-01,Unmet_Dem_CA_PGE_CEN_Lwr Salinas[AF],-12261.0,-387192661.0,
6944,2063-09-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-582007.0,-387192661.0,
10901,2063-09-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],-200.0,-387192661.0,
14277,2063-09-01,Unmet_Dem_ID_E_Middle Bear[AF],3663.0,-387192661.0,
17529,2063-09-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-11878.0,-387192661.0,
19571,2063-09-01,Unmet_Dem_WY_SE_North Fork Platte[AF],-17848.0,-387192661.0,
2558,2063-09-01,Unmet_Dem_AZ_SE_Middle Gila[AF],-34476.0,-387192661.0,
3453,2063-09-01,Unmet_Dem_CA_IID_Salton Sea[AF],-347337.0,-387192661.0,
10194,2063-09-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],-487.0,-387192661.0,
18642,2063-09-01,Unmet_Dem_WA_SEATAC_Cedar[AF],-76.0,-387192661.0,
9137,2063-09-01,Unmet_Dem_CA_SCE_CEN_Santa Clara[AF],2184.0,-387192661.0,
18928,2063-09-01,Unmet_Dem_WA_W_Carbon[AF],-371.0,-387192661.0,
2928,2063-09-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-31261.0,-387192661.0,
19148,2063-09-01,Unmet_Dem_WY_NW_Middle Wind[AF],-111302.0,-387192661.0,
1116,2063-09-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-137041.0,-387192661.0,
6255,2063-09-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-455687.0,-387192661.0,
12105,2063-09-01,Unmet_Dem_CO_DEN_Clear Creek[AF],-5267.0,-387192661.0,
16720,2063-09-01,Unmet_Dem_MT_NE_West Mont[AF],-63635.0,-387192661.0,
4407,2063-09-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-4791.0,-387192661.0,
11728,2063-10-01,Unmet_Dem_CO_DEN_Boulder[AF],-12601.0,-390713405.0,
17530,2063-10-01,Unmet_Dem_MT_SW_Middle Missouri[AF],-12625.0,-390713405.0,
12106,2063-10-01,Unmet_Dem_CO_DEN_Clear Creek[AF],966.0,-390713405.0,
5727,2063-10-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-14102.0,-390713405.0,
11314,2063-10-01,Unmet_Dem_CO_DEN_Big Thompson[AF],-7998.0,-390713405.0,
7893,2063-10-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-1258430.0,-390713405.0,
9138,2063-10-01,Unmet_Dem_CA_SCE_CEN_Santa Clara[AF],-63.0,-390713405.0,
2188,2063-10-01,Unmet_Dem_AZ_NW_Lwr Colo Blw Hoover[AF],-4824.0,-390713405.0,
3454,2063-10-01,Unmet_Dem_CA_IID_Salton Sea[AF],-293895.0,-390713405.0,
1117,2063-10-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-128702.0,-390713405.0,
7468,2063-10-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2658.0,-390713405.0,
9715,2063-10-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],-3776.0,-390713405.0,
633,2063-10-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],44018.0,-390713405.0,
6945,2063-10-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-746104.0,-390713405.0,
12965,2063-10-01,Unmet_Dem_CO_E_Arkansas[AF],-126205.0,-390713405.0,
10195,2063-10-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],-1511.0,-390713405.0,
18300,2063-10-01,Unmet_Dem_NV_S_Las Vegas Valley[AF],-46035.0,-390713405.0,
6256,2063-10-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-581191.0,-390713405.0,
2559,2063-10-01,Unmet_Dem_AZ_SE_Middle Gila[AF],-28600.0,-390713405.0,
5074,2063-10-01,Unmet_Dem_CA_PGE_CEN_Lwr Salinas[AF],-18728.0,-390713405.0,
10902,2063-10-01,Unmet_Dem_CA_SDGE_Sweetwater[AF],-237.0,-390713405.0,
1773,2063-10-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-768.0,-390713405.0,
3874,2063-10-01,Unmet_Dem_CA_LADWP_LA River[AF],-52.0,-390713405.0,
12512,2063-10-01,Unmet_Dem_CO_DEN_South Platte[AF],-31960.0,-390713405.0,
2929,2063-10-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-24995.0,-390713405.0,
4408,2063-10-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-6558.0,-390713405.0,
16325,2063-10-01,Unmet_Dem_MT_NE_Missouri[AF],-41265.0,-390713405.0,
8621,2063-10-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-97990.0,-390713405.0,
16721,2063-10-01,Unmet_Dem_MT_NE_West Mont[AF],-54526.0,-390713405.0,
17094,2063-10-01,Unmet_Dem_MT_SE_Middle Yellowstone[AF],-19166.0,-390713405.0,
18929,2063-10-01,Unmet_Dem_WA_W_Carbon[AF],-163.0,-390713405.0,
2189,2063-11-01,Unmet_Dem_AZ_NW_Lwr Colo Blw Hoover[AF],-4329.0,-393865029.0,
3875,2063-11-01,Unmet_Dem_CA_LADWP_LA River[AF],-27.0,-393865029.0,
6257,2063-11-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-601257.0,-393865029.0,
3455,2063-11-01,Unmet_Dem_CA_IID_Salton Sea[AF],-234863.0,-393865029.0,
8622,2063-11-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-82040.0,-393865029.0,
1774,2063-11-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-3789.0,-393865029.0,
634,2063-11-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],21892.0,-393865029.0,
7469,2063-11-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-2539.0,-393865029.0,
5075,2063-11-01,Unmet_Dem_CA_PGE_CEN_Lwr Salinas[AF],-17437.0,-393865029.0,
10196,2063-11-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],-4217.0,-393865029.0,
5728,2063-11-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-11243.0,-393865029.0,
7894,2063-11-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-1216701.0,-393865029.0,
1118,2063-11-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-125130.0,-393865029.0,
4409,2063-11-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-5841.0,-393865029.0,
18301,2063-11-01,Unmet_Dem_NV_S_Las Vegas Valley[AF],-43148.0,-393865029.0,
9716,2063-11-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],-12311.0,-393865029.0,
2560,2063-11-01,Unmet_Dem_AZ_SE_Middle Gila[AF],-28248.0,-393865029.0,
6946,2063-11-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-752040.0,-393865029.0,
2930,2063-11-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-27336.0,-393865029.0,
9139,2063-11-01,Unmet_Dem_CA_SCE_CEN_Santa Clara[AF],-1020.0,-393865029.0,
4410,2063-12-01,Unmet_Dem_CA_PGE_BAY_Coyote[AF],-3423.0,-395869461.0,
6947,2063-12-01,Unmet_Dem_CA_PGE_CEN_San Jo Valley[AF],-592096.0,-395869461.0,
7470,2063-12-01,Unmet_Dem_CA_PGE_N_Lwr Middle Pit[AF],-1064.0,-395869461.0,
9717,2063-12-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],-13030.0,-395869461.0,
9140,2063-12-01,Unmet_Dem_CA_SCE_CEN_Santa Clara[AF],-385.0,-395869461.0,
1119,2063-12-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-125948.0,-395869461.0,
7895,2063-12-01,Unmet_Dem_CA_PGE_N_Sacramento[AF],-454187.0,-395869461.0,
3456,2063-12-01,Unmet_Dem_CA_IID_Salton Sea[AF],-117920.0,-395869461.0,
2190,2063-12-01,Unmet_Dem_AZ_NW_Lwr Colo Blw Hoover[AF],-3842.0,-395869461.0,
635,2063-12-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-8060.0,-395869461.0,
3876,2063-12-01,Unmet_Dem_CA_LADWP_LA River[AF],19.0,-395869461.0,
5076,2063-12-01,Unmet_Dem_CA_PGE_CEN_Lwr Salinas[AF],-6150.0,-395869461.0,
6258,2063-12-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-531423.0,-395869461.0,
2561,2063-12-01,Unmet_Dem_AZ_SE_Middle Gila[AF],-27105.0,-395869461.0,
1775,2063-12-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-7115.0,-395869461.0,
2931,2063-12-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-27206.0,-395869461.0,
5729,2063-12-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],-1851.0,-395869461.0,
18302,2063-12-01,Unmet_Dem_NV_S_Las Vegas Valley[AF],-39908.0,-395869461.0,
10197,2063-12-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],-3344.0,-395869461.0,
8623,2063-12-01,Unmet_Dem_CA_PGE_S_Tulare[AF],-40394.0,-395869461.0,
3877,2064-01-01,Unmet_Dem_CA_LADWP_LA River[AF],-33.0,-396574215.0,
9141,2064-01-01,Unmet_Dem_CA_SCE_CEN_Santa Clara[AF],-2511.0,-396574215.0,
1120,2064-01-01,Unmet_Dem_AZ_APS_SW_Lwr Gila[AF],-63214.0,-396574215.0,
8624,2064-01-01,Unmet_Dem_CA_PGE_S_Tulare[AF],40582.0,-396574215.0,
10198,2064-01-01,Unmet_Dem_CA_SDGE_San Dieguito[AF],-3329.0,-396574215.0,
1776,2064-01-01,Unmet_Dem_AZ_NW_Lwr Colo Abv Parker[AF],-9181.0,-396574215.0,
3457,2064-01-01,Unmet_Dem_CA_IID_Salton Sea[AF],-184136.0,-396574215.0,
2191,2064-01-01,Unmet_Dem_AZ_NW_Lwr Colo Blw Hoover[AF],-3446.0,-396574215.0,
5730,2064-01-01,Unmet_Dem_CA_PGE_CEN_Pajaro[AF],26596.0,-396574215.0,
9718,2064-01-01,Unmet_Dem_CA_SCE_S_CoastalSLA[AF],-12889.0,-396574215.0,
6259,2064-01-01,Unmet_Dem_CA_PGE_CEN_San Jo and Tulare[AF],-287799.0,-396574215.0,
2932,2064-01-01,Unmet_Dem_AZ_SE_Upr Gila[AF],-24504.0,-396574215.0,
636,2064-01-01,Unmet_Dem_AZ_APS_SW_Lwr Colorado[AF],-16959.0,-396574215.0,
